#GEN         T         A
188      0.234412             0
189      0.234412             0
190      0.234412             0
191      0.234412             0
192      0.234412             0
193      0.234412             0
194      0.234412             0
195      0.234412             0
196      0.234412             0
197      0.234412             0
198      0.234412             0
199      0.234412             0
200      0.234412             0
201      0.234412        0.0001
202      0.234412             0
203      0.234412             0
204      0.234412             0
205      0.234412             0
206      0.234412             0
207      0.234412             0
208      0.234412             0
209      0.234412             0
210      0.234412             0
211      0.234412             0
212      0.234412             0
213      0.234412             0
214      0.234412             0
215      0.234412             0
216      0.234412             0
217      0.234412             0
218      0.234412             0
219      0.234412             0
220      0.234412        0.0001
221      0.234412             0
222      0.234412             0
223      0.234412             0
224      0.234412             0
225      0.234412             0
226      0.234412             0
227      0.234412             0
228      0.234412             0
229      0.234412             0
230      0.234412             0
231      0.234412             0
232      0.234412             0
233      0.234412             0
234      0.234412             0
235      0.234412             0
236      0.234412             0
237      0.234412             0
238      0.234412             0
239      0.234412             0
240      0.234412             0
241      0.234412             0
242      0.234412             0
243      0.234412             0
244      0.234412             0
245      0.234412             0
246      0.234412             0
247      0.234412             0
248      0.234412             0
249      0.234412             0
250      0.234412             0
251      0.234412             0
252      0.234412             0
253      0.234412             0
254      0.234412             0
255      0.234412             0
256      0.234412             0
257      0.234412             0
258      0.234412             0
259      0.234412             0
260      0.234412             0
261      0.234412             0
262      0.234412             0
263      0.234412             0
264      0.234412             0
265      0.234412             0
266      0.234412             0
267      0.234412             0
268      0.234412             0
269      0.234412             0
270      0.234412             0
271      0.234412             0
272      0.234412             0
273      0.234412             0
274      0.234412             0
275      0.234412             0
276      0.234412             0
277      0.234412             0
278      0.234412             0
279      0.234412             0
280      0.234412             0
281      0.234412             0
282      0.234412             0
283      0.234412             0
284      0.234412             0
285      0.234412             0
286      0.234412             0
287      0.234412             0
288      0.234412             0
289      0.234412             0
290      0.234412             0
291      0.234412             0
292      0.234412             0
293      0.234412             0
294      0.234412             0
295      0.234412             0
296      0.234412             0
297      0.234412             0
298      0.234412             0
299      0.234412             0
300      0.234412             0
301      0.234412             0
302      0.234412             0
303      0.234412             0
304      0.234412             0
305      0.234412             0
306      0.234412             0
307      0.234412             0
308      0.234412             0
309      0.234412             0
310      0.234412             0
311      0.234412             0
312      0.234412             0
313      0.234412             0
314      0.234412             0
315      0.234412             0
316      0.234412             0
317      0.234412             0
318      0.234412             0
319      0.234412             0
320      0.234412             0
321      0.234412             0
322      0.234412             0
323      0.234412             0
324      0.234412             0
325      0.234412             0
326      0.234412             0
327      0.234412             0
328      0.234412             0
329      0.234412             0
330      0.234412             0
331      0.234412             0
332      0.234412             0
333      0.234412             0
334      0.234412             0
335      0.234412             0
336      0.234412             0
337      0.234412             0
338      0.234412             0
339      0.234412             0
340      0.234412             0
341      0.234412             0
342      0.234412             0
343      0.234412             0
344      0.234412             0
345      0.234412             0
346      0.234412             0
347      0.234412             0
348      0.234412             0
349      0.234412             0
350      0.234412             0
351      0.234412             0
352      0.234412             0
353      0.234412             0
354      0.234412             0
355      0.234412             0
356      0.234412             0
357      0.234412             0
358      0.234412             0
359      0.234412             0
360      0.234412             0
361      0.234412             0
362      0.234412             0
363      0.234412             0
364      0.234412             0
365      0.234412             0
366      0.234412             0
367      0.234412             0
368      0.234412             0
369      0.234412             0
370      0.234412             0
371      0.234412             0
372      0.234412             0
373      0.234412             0
374      0.234412             0
375      0.234412             0
376      0.234412             0
377      0.234412             0
378      0.234412             0
379      0.234412             0
380      0.234412             0
381      0.234412             0
382      0.234412             0
383      0.234412             0
384      0.234412             0
385      0.234412             0
386      0.234412             0
387      0.234412             0
388      0.234412             0
389      0.234412             0
390      0.234412             0
391      0.234412             0
392      0.234412             0
393      0.234412             0
394      0.234412             0
395      0.234412             0
396      0.234412             0
397      0.234412             0
398      0.234412             0
399      0.234412             0
400      0.234412             0
401      0.234412             0
402      0.234412             0
403      0.234412             0
404      0.234412             0
405      0.234412             0
406      0.234412             0
407      0.234412             0
408      0.234412             0
409      0.234412             0
